"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C430048L16Rik",234.521542112636,-0.595810673424158,0.271598629420892,-2.19371752609561,0.0282557230728684,0.39607010665726
"C4b",1932.36839509911,0.243623914435033,0.196862357470933,1.23753427300598,0.215888798572191,0.792396263455052
"C4bp",0.386049137480092,2.24362174891322,4.95938819684999,0.452398896770832,0.650981641592517,NA
"C530008M17Rik",355.056792432075,0.434877378052458,0.243550344403065,1.78557488439744,0.0741681164802855,0.582835846569369
"C530025M09Rik",5.22233608779342,0.919479671201654,1.41456236081362,0.650009993672384,0.515685766272793,NA
"C530028O21Rik",95.5109730912175,0.292825142564378,0.478731702916479,0.611668583426707,0.540757051752117,0.957246612545943
"C5ar1",15.1484559739361,1.38473287609886,0.867316850900735,1.5965709355938,0.110361381913212,0.660107279061584
"C6",0.937221606644171,3.64053453878854,4.35736766676026,0.835489409479946,0.4034422073688,NA
"C630004H02Rik",734.890303177812,0.0624416423811273,0.191128295714066,0.326700147394931,0.743894688757153,0.98605633400848
"C630004L07Rik",0.702916204983128,3.22644556686081,4.87752341029921,0.661492584545665,0.508296468616908,NA
"C630050I24Rik",0,NA,NA,NA,NA,NA
"C7",1.30414831317803,0.288262341424046,2.90763339304674,0.0991398510257143,0.921027231384461,NA
"C730034F03Rik",12.2219384154175,-1.15223034475437,0.977262264034631,-1.17903902274645,0.238382637503838,0.807677034347111
"C77080",133.501305147818,-0.0913040226913749,0.328632098562986,-0.277830507399068,0.781142471254828,0.98840089364274
"C77370",691.312545201955,-0.744285648565755,0.239572682439303,-3.10672168874815,0.00189174406393207,0.0872618355577362
"C78339",984.211826133418,-0.299947567937557,0.228408317029335,-1.31320773183156,0.189112959337311,0.76351364451254
"C80913",652.656272946822,-0.254282192724051,0.241109141833112,-1.05463521951422,0.291592189614475,0.851135570468761
"C85492",502.096582447815,0.383576472959781,0.210465358793768,1.82251594826892,0.0683767360975228,0.570241431031298
"C86695",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"C87414",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"C87436",386.834104178886,0.0852842454105454,0.233304742989226,0.365548699601378,0.714701861126722,0.982090766453431
"C87499",1.34408294184406,-0.270844589807374,2.94987976926237,-0.0918154674063546,0.926844654759154,NA
"C87977",0,NA,NA,NA,NA,NA
"C8a",1.78794663204732,-1.36980692403911,2.58536473341684,-0.529831209629274,0.596228964370373,NA
"C8b",0.94228411182657,1.67808361971973,3.83839645715431,0.437183505781948,0.661978270730589,NA
"C8g",28.9209919883067,-0.705872666121604,0.669375770103927,-1.05452377819414,0.29164318003911,0.851135570468761
"C9",0.420300007519173,-1.92294251475015,4.89227443638865,-0.393056959447602,0.694277412327466,NA
"C920008G01Rik",0,NA,NA,NA,NA,NA
"C920021L13Rik",10.6671695952478,-0.119712677195247,1.10085060281394,-0.108745616243697,0.913404259840299,0.996080942634323
"CAAA01083517.1.42631.1",0,NA,NA,NA,NA,NA
"CAAA01083517.1.42631.2",0,NA,NA,NA,NA,NA
"CAAA01108492.1.1364.1",0,NA,NA,NA,NA,NA
"CAAA01118383.1.19098.1",0,NA,NA,NA,NA,NA
"CAAA01154103.1.26559.1",0,NA,NA,NA,NA,NA
"CAAA01154301.1.16186.1",0,NA,NA,NA,NA,NA
"CAAA01165726.1.39696.1",0,NA,NA,NA,NA,NA
"CAAA01180111.1.44494.1",0,NA,NA,NA,NA,NA
"CAAA01202134.1.17058.1",0,NA,NA,NA,NA,NA
"CK137956",4.33848778213456,0.727672761098075,1.5320361415546,0.474971014952483,0.63480763294497,NA
"CN725425",6.64010142780674,0.25265785399246,1.31866035044667,0.191601919256068,0.848054039019922,NA
"CR387995.1",0,NA,NA,NA,NA,NA
"CR387995.2",0,NA,NA,NA,NA,NA
"CR974422.1",0,NA,NA,NA,NA,NA
"CR974439.1",0,NA,NA,NA,NA,NA
"CR974439.2",0,NA,NA,NA,NA,NA
"CT009512.1",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"CT030734.1",0.239367906843443,-1.05959279780038,4.97459496892795,-0.213000818040212,0.831326324620432,NA
"CT485609.1",0,NA,NA,NA,NA,NA
"CT485609.2",0,NA,NA,NA,NA,NA
"CT868731.1",0,NA,NA,NA,NA,NA
"CU041227.1",0,NA,NA,NA,NA,NA
"CU041227.2",0,NA,NA,NA,NA,NA
"CU041236.2",0,NA,NA,NA,NA,NA
"Cab39",4564.75069264415,-0.053767275456869,0.157692131421631,-0.340963591348184,0.733130990994485,0.984158257177395
"Cab39l",1202.21014049907,-0.908776761462837,0.237053341592294,-3.83363826621705,0.000126261776924045,0.0114614634400303
"Cabin1",544.529062966867,0.0688076232975334,0.222551272138797,0.309176499582624,0.757187269349642,0.987565865265269
"Cables1",552.959004021672,0.116991675086901,0.20987123409146,0.557445023818351,0.57722341086418,0.964250154197193
"Cables2",312.993844400708,0.00634374161066958,0.272289872869511,0.0232977508264132,0.981412765808633,0.996845891463501
"Cabp1",655.414511275451,0.24725335314552,0.218271126338391,1.13278085513792,0.257306293130165,0.824975541691215
"Cabp2",6.40398810646344,0.871531399354358,1.29011356202311,0.675546265855582,0.499328767465943,NA
"Cabp4",1.90037699264489,0.916253508056558,2.27311676323376,0.403082464955775,0.686887559853581,NA
"Cabp5",0.904660503378654,-3.0420156316306,4.43841815791415,-0.685382837623438,0.493102371104932,NA
"Cabp7",2165.39148401259,-0.0456454596443366,0.261849637690033,-0.174319353836074,0.861614489939544,0.994328864006671
"Cabyr",98.2352843451668,-0.656830126396943,0.373512458188605,-1.7585226730651,0.0786586172122907,0.596797953622309
"Cachd1",321.958072723904,-0.235310025621428,0.243755175228372,-0.965353967976142,0.334367549264503,0.884788786946237
"Cacna1a",898.207808984827,0.417097569026376,0.222375816378235,1.87564266573368,0.060704363619225,0.55011164200567
"Cacna1b",615.289464557637,0.167327588001959,0.239423815748949,0.698876122571751,0.484629450751567,0.938893509074167
"Cacna1c",551.702639702371,0.168966793685158,0.231126136206502,0.731058790920095,0.464743243717479,0.932030488495224
"Cacna1d",322.213512991354,-0.0847521778966925,0.312180250171739,-0.27148475231879,0.786018225392145,0.98840089364274
"Cacna1e",1257.10204342783,-0.535352043329082,0.27014012027375,-1.98175688522896,0.0475064570888119,0.504342831759242
"Cacna1f",5.66851079821479,-0.391429763557767,1.37662862777423,-0.284339404005162,0.776150291719002,NA
"Cacna1g",619.488203991346,0.416307721320879,0.269651570127965,1.54387278784736,0.122619153583049,0.684916134278466
"Cacna1h",112.451182356205,-0.0207459127090728,0.4115732279545,-0.0504063707257613,0.959798559736949,0.996396870098283
"Cacna1i",390.461011932517,-0.0850474869698098,0.224422871300802,-0.378960871843661,0.704716920217175,0.980862785139776
"Cacna1s",19.2463992139307,-0.155822496199613,0.767868672273251,-0.202928575974204,0.839190858546446,0.992084323991727
"Cacna2d1",1261.10970038462,-0.711201197899083,0.293933089318836,-2.41960236442664,0.0155374869238157,0.306311933990794
"Cacna2d2",578.174122611347,0.207105449784176,0.219968872891017,0.941521621046746,0.346437614659999,0.889936431334965
"Cacna2d3",806.747205981403,0.186418458486784,0.235654617774852,0.791066435476732,0.428905224344145,0.923180027344595
"Cacna2d4",25.412827333233,-0.0536333053317244,0.697424380909213,-0.0769019650012867,0.938701534333595,0.996080942634323
"Cacnb1",305.835067677084,0.0205014640589529,0.30924453009216,0.0662953166959596,0.947142711759307,0.996080942634323
"Cacnb2",512.490436076534,-0.311582374461374,0.208228804619212,-1.49634617089199,0.134563469170704,0.704311126422939
"Cacnb3",297.615827345163,-0.369126633805637,0.330408453333555,-1.11718277810827,0.263916182619927,0.829932789917241
"Cacnb4",2160.00846037051,-0.440710766834855,0.255293132070848,-1.72629307831341,0.0842946999790064,0.612950134394896
"Cacng1",1.04065454666031,0.547096429179585,2.92474043663658,0.187058113713756,0.851615068833401,NA
"Cacng2",379.186609197491,0.372816746284107,0.246414309164649,1.51296711440162,0.130288012382922,0.698389773170572
"Cacng3",67.0120902118503,-1.17656393520224,0.630411378368049,-1.86634311431373,0.0619933763821639,0.553570522928581
"Cacng4",125.460889924315,0.403793655635128,0.328538689621089,1.22905967665736,0.219049432179242,0.795257990452741
"Cacng5",231.247103605166,0.0807450830666623,0.314250529029479,0.256944939173317,0.797221278413121,0.989238701876394
"Cacng6",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Cacng7",543.503927169339,0.380823043402454,0.228189777778681,1.66888739324603,0.095139698487804,0.637124628424222
"Cacng8",70.6769742436996,0.372129473175055,0.451709592544246,0.823824597301648,0.410039229221416,0.916633017495881
"Cacybp",1516.42110398365,-0.103318508011914,0.213962278457509,-0.482881883464482,0.629179605920674,0.973222012190854
"Cad",205.739669063991,0.166335038682615,0.280728091723108,0.592512981731366,0.553507130337679,0.957429224896534
"Cadm1",2117.32578297981,-0.225279252804961,0.193825159895371,-1.16228075305894,0.245121442066285,0.813477317512257
"Cadm2",1654.77882608111,-0.581610332970394,0.29564573514121,-1.96725426359557,0.049153904972575,0.51095378867695
"Cadm3",2582.56023394921,0.198422302768301,0.167862670779953,1.18205138668625,0.237185311861153,0.807677034347111
"Cadm4",2168.43086972785,0.103535634353989,0.166052623562695,0.623510981835819,0.532948787906965,0.95573083165746
"Cadps",6807.31377560669,0.0568737403959073,0.169044767269397,0.336441886457633,0.736537667660759,0.984158257177395
"Cadps2",2100.71725074384,-0.0325302417824147,0.237410464331365,-0.137021094980088,0.891014120991716,0.996080942634323
"Cage1",68.7483037294993,-0.00822464790389458,0.427171694593661,-0.0192537286716015,0.98463869624899,0.997626946927695
"Calb1",3005.62369302661,-0.433762877075983,0.319388321870416,-1.35810500063297,0.174430368690798,0.748656867946511
"Calb2",2024.52062133506,-0.117066299746169,0.263833065103508,-0.443713526582581,0.657249714608559,0.978147086026621
"Calca",251.159533185746,1.31583243154957,0.297349666561032,4.42520231069265,9.63519420204778e-06,0.00146033412124787
"Calcb",54.5324224462703,2.22973079204941,0.522631876633367,4.26635054565107,1.98696494636702e-05,0.00265580550902206
"Calcoco1",681.542128725683,-0.15318875109629,0.204823111288869,-0.747907548773842,0.45451592399312,0.931276156782486
"Calcoco2",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Calcr",32.2007379049921,-0.163126675703908,0.771439903209151,-0.21145739937137,0.832530370950377,0.99198008192111
"Calcrl",236.571198510544,0.387377126568076,0.279539356694843,1.38576954296619,0.165817285295958,0.740282978236901
"Cald1",329.059368128489,-0.546105874353578,0.30637559167706,-1.78247187174496,0.0746723142333194,0.583583054059772
"Calhm1",0,NA,NA,NA,NA,NA
"Calhm2",42.1960073906908,0.0720805456365428,0.53987173495489,0.133514205263155,0.893786730672835,0.996080942634323
"Calm1",30748.861859191,-0.0531335644150114,0.151727232313162,-0.350191350655793,0.726195097485414,0.983375473467999
"Calm2",11463.0619353099,-0.058973409304185,0.157811896451727,-0.373694319820966,0.708631751795488,0.981764712988022
"Calm3",17722.1523441206,0.555371941090741,0.19122088907566,2.9043476566569,0.00368019255574392,0.135219196176955
"Calm4",0.566981238155823,0.847699133858018,4.70708170904702,0.180090167593382,0.857081781534417,NA
"Calml3",0,NA,NA,NA,NA,NA
"Calml4",91.1949273646416,-2.2713424438431,0.494616012030173,-4.59213286387611,4.38738891076687e-06,0.000752282088487552
"Caln1",1269.87324973646,0.0595319475619546,0.189243172190889,0.31457910408469,0.753081246759461,0.986840062833321
"Calr",4288.26178631847,0.194518092961122,0.186379200116418,1.04366846107087,0.296638806513657,0.858498098091149
"Calr3",98.0421379986982,0.299453470322845,0.500013933626257,0.598890251219831,0.549246072824215,0.957429224896534
"Calr4",40.4710122138125,1.76396801217633,0.736023839957981,2.39661803927036,0.0165471628076743,0.309405460547611
"Calu",1981.64370595767,-0.112982903345419,0.164888775594467,-0.685206757937808,0.493213460009033,0.942443205028336
"Caly",778.771746266291,0.265213897084135,0.229903917526686,1.15358581070438,0.24867001842145,0.81647457692536
"Camk1",961.679928391417,0.228982282550078,0.206444071526485,1.10917344759257,0.267355364809984,0.831310533068363
"Camk1d",930.220366125124,-0.0757878950190449,0.220925845481385,-0.343046757856273,0.731563284352713,0.984158257177395
"Camk1g",371.855840262434,0.196525340615794,0.235995446637762,0.832750561147259,0.404985422507987,0.913541807839141
"Camk2a",659.664585778925,-1.53161608297956,1.20613621237929,-1.26985332772508,0.204136880806263,0.782058790168553
"Camk2b",3455.40146585657,-0.258030911566467,0.185057159101552,-1.39433088035719,0.16321770992153,0.737038686888039
"Camk2d",2038.06263431339,-0.408554909263476,0.190142398375033,-2.14867863640623,0.0316598833296219,0.417075864480302
"Camk2g",3855.14856954537,0.116073801618882,0.163474638252169,0.710041648416631,0.477678309521988,0.935031054443697
"Camk2n1",2496.3761034882,-0.513224888535741,0.664887781749562,-0.771897006717824,0.440175430322883,0.926498206574943
"Camk2n2",251.852294345965,0.631129474695104,0.282268632170421,2.23591785542099,0.0253571524762926,0.375928090205299
"Camk4",2246.0788495693,-0.630186447593826,0.285787181996386,-2.20508996656748,0.0274477820118985,0.390549957797131
"Camkk1",1570.34649286404,0.0936447651139015,0.174583182528577,0.536390526038056,0.591688677683237,0.967865245236358
"Camkk2",488.573628538508,-0.346431360336908,0.307786290482933,-1.12555812604044,0.260352600774255,0.827022668340294
"Camkv",988.195267561861,-0.77209184956762,1.07690771778053,-0.716952656963844,0.473403309280857,0.933577748284628
"Caml",439.850432551889,-0.0598296247464516,0.219978920679434,-0.271978899440273,0.785638243790452,0.98840089364274
"Camp",44.289706849974,4.49387861031583,0.994749341240796,4.51759898097587,6.25447935358959e-06,0.00101114082883032
"Camsap1",1403.14069026327,0.073826389949684,0.198797309350598,0.371365136635146,0.71036558883698,0.981764712988022
"Camsap1l1",3099.10695339079,-0.336583127535705,0.169411046198402,-1.9867838319204,0.0469463570708056,0.500261240630128
"Camta1",2281.12068832788,0.115879484061317,0.191658711462794,0.604613707234551,0.545435696809683,0.957429224896534
"Camta2",371.723186487141,0.185724331126355,0.254377732892489,0.730112376639705,0.465321496656702,0.932030488495224
"Cand1",3539.48668964607,-0.102489124613374,0.181170865461051,-0.565704228174631,0.571594860475732,0.962772648995391
"Cand2",57.6638254768494,0.0278697181065546,0.460985678726529,0.0604567981017211,0.951791822997133,0.996080942634323
"Cant1",503.258415585049,-0.0295708728604463,0.223945043961722,-0.132045221172659,0.894948523554862,0.996080942634323
"Canx",8956.26305002305,-0.193099962131818,0.154093674075405,-1.2531336103864,0.210157086041782,0.786949650315113
"Cap1",2014.4963024257,0.234676822660304,0.17357343840211,1.35203188241647,0.176365116282592,0.750531446058398
"Cap2",1008.91055708537,-0.305469564408679,0.249420291646661,-1.22471817506099,0.220681423770613,0.796140672678594
"Capg",136.775830210103,0.362549472509508,0.349316191203524,1.03788338943119,0.299324347639727,0.860688800012412
"Capn1",390.761112693514,0.678859732913493,0.235520074287519,2.88238586442,0.00394676090580842,0.140755774924575
"Capn10",429.007814622218,-0.162921142451294,0.225831703052409,-0.721427240946256,0.470646691364073,0.932967100828608
"Capn11",7.10296939604753,-0.0077645471367759,1.24371775609668,-0.00624301381781698,0.995018828018953,NA
"Capn12",4.16261818664123,0.549012197006508,1.56668908641595,0.350428302441592,0.726017289036171,NA
"Capn13",0.937221606644171,3.64053453878854,4.35736766676026,0.835489409479946,0.4034422073688,NA
"Capn2",1741.50467015333,0.302259862633285,0.168667780052511,1.79204269208489,0.0731261276230802,0.57843244007539
"Capn3",75.2263913286478,0.0457194623024814,0.435024702318478,0.105096244095607,0.916299439578142,0.996080942634323
"Capn5",260.440011264293,-0.139898704659743,0.269160175997907,-0.519760043034118,0.603230831939055,0.969223225003829
"Capn6",16.8929838811381,-0.822918651249497,0.873563930944523,-0.942024529744186,0.346180081362868,0.889936431334965
"Capn7",915.6540073872,-0.233011059442068,0.192527810609642,-1.21027221316357,0.226174456370376,0.800690593719946
"Capn8",1.421641178958,2.60797813327103,2.92211067128077,0.892498069598422,0.372126026992227,NA
"Capn9",1.65594658061904,2.86623106832309,2.76597172548578,1.03624742144452,0.300086728522618,NA
"Capns1",1726.55415123332,0.524153531693299,0.190516018323493,2.75123076949517,0.00593718015527794,0.179649969939114
"Capns2",3.74231817912206,0.966398084159626,1.65496124431027,0.583940009158574,0.559260674092119,NA
"Caprin1",3533.52469797937,-0.0136290655021957,0.158242809157999,-0.0861275502799474,0.931365023036489,0.996080942634323
"Caprin2",154.997871102559,-0.113527603781498,0.307345581126046,-0.369380953406123,0.711843792733735,0.981933169951538
